id,num_orders
1423338,138.48094
1016568,666.3016
1230330,434.19095
1295838,458.99258
1119772,896.75256
1197288,443.82394
1219813,1666.7296
1318602,1508.792
1400997,404.19882
1433070,72.07657
1356467,74.59118
1318405,230.71773
1466874,433.46133
1295357,557.59064
1451900,598.8393
1365341,543.30396
1389595,713.5836
1216659,2660.72
1268473,733.20337
1447721,587.77893
1157530,548.32806
1089354,317.35416
1326527,265.78098
1286263,878.6952
1029236,699.64355
1231939,196.13727
1404957,514.9226
1402826,718.57324
1287087,631.6944
1017068,205.67177
1239986,72.46391
1307258,885.9683
1322625,817.8453
1416019,1232.3054
1046847,834.83246
1032701,599.415
1225413,477.68613
1132323,557.91327
1323329,389.49365
1209830,653.4063
1350253,166.55768
1143492,525.53467
1141019,334.43777
1268488,470.3422
1233276,687.7932
1472372,346.1819
1063733,1035.8636
1446675,613.74677
1057481,191.60683
1028109,62.737354
1329141,66.89961
1312387,46.844975
1352064,251.96788
1268228,474.72626
1140303,460.37833
1319989,632.59686
1394657,532.7988
1393896,560.0846
1267353,1811.0746
1029101,502.09848
1262550,481.4694
1251730,155.9589
1486591,463.45712
1222358,341.76785
1063345,58.4755
1296889,215.42358
1154617,398.59866
1187479,536.61365
1499223,456.8941
1391288,60.98978
1033467,66.50176
1378120,533.4712
1287261,458.5262
1217809,553.8995
1325393,472.38235
1343891,330.60312
1210472,472.8103
1309837,214.08765
1390277,374.6231
1022178,143.8633
1474573,407.3455
1272062,268.8552
1075073,422.94986
1454012,604.992
1227062,320.3397
1079468,2255.439
1403541,1157.5295
1254725,443.27383
1135823,84.3372
1490445,56.309795
1161508,260.63632
1476081,461.8341
1045776,565.0475
1134987,628.80457
1401506,571.8799
1203109,719.9757
1056516,2675.0916
1487939,766.6576
1485109,672.08
1164762,482.58878
1065210,460.24487
1470954,300.02164
1444536,906.8383
1444755,730.4904
1456322,62.197205
1402952,188.00433
1242193,528.5338
1026845,618.461
1253204,599.49786
1487989,73.34362
1134018,227.77571
1345822,75.50416
1014740,827.1098
1046854,804.106
1210558,1123.475
1457667,818.8001
1343162,602.5009
1223574,638.5652
1179183,442.9979
1421002,726.5511
1409616,192.66206
1491544,592.0949
1062528,477.47504
1210468,680.36584
1466579,383.15134
1059783,1635.1946
1460743,1069.6993
1460017,454.21484
1467327,128.98
1091205,106.418495
1056109,98.18042
1215047,325.57956
1213087,345.41336
1023914,670.86334
1049845,447.1066
1021726,379.68954
1223966,607.64496
1413792,2191.7974
1257509,619.752
1066223,593.73615
1055416,258.4346
1489756,399.6862
1030594,316.01727
1084257,203.11179
1036557,238.37839
1180163,573.30206
1380749,394.60425
1088323,176.41946
1324777,293.42792
1170030,315.1801
1401627,266.3176
1267384,203.59865
1199397,204.3652
1146124,531.8535
1152672,530.5569
1134544,948.1079
1226475,615.8088
1234331,411.9986
1086225,488.27737
1492680,399.45374
1089189,147.61957
1457759,293.78018
1236743,248.91223
1129872,362.77008
1115861,383.30923
1116704,426.87833
1062279,1596.3757
1468754,919.52856
1372525,451.09033
1348154,98.23127
1388227,73.847305
1126089,69.07938
1353592,358.7313
1326067,398.47134
1454911,756.76166
1250867,468.98236
1235646,383.53815
1437300,641.24786
1200882,2590.782
1073879,754.72845
1485355,740.898
1035490,312.22388
1251697,297.06448
1057610,495.3958
1277966,378.50064
1457409,217.01071
1487585,284.61716
1030541,650.8462
1160422,461.11102
1187668,447.55048
1323747,97.43951
1439793,104.439926
1243817,181.05556
1424339,268.34595
1215093,288.0732
1319940,234.42946
1118194,138.73183
1478575,572.35455
1085214,613.47723
1443052,1081.6493
1207621,662.80225
1171413,414.4144
1471943,479.89658
1390076,560.8163
1461337,471.89044
1351338,121.55182
1052206,360.4805
1218549,293.42374
1023451,408.30304
1468614,438.3396
1026021,440.44653
1490702,1411.2668
1471863,833.9694
1323584,354.1905
1025989,135.14113
1254545,130.65048
1113139,120.940834
1406245,373.12827
1101607,482.38724
1039304,691.2122
1063529,476.60858
1221070,366.58228
1233810,590.3549
1103038,3295.654
1475925,809.4356
1419732,684.5155
1338846,291.48187
1446660,185.31195
1003354,228.52997
1092817,412.39188
1234783,295.29205
1058107,110.92975
1030455,275.36572
1483452,329.88
1379221,587.97345
1402174,787.82294
1489838,633.8687
1455308,134.03876
1353443,139.70242
1370253,209.95662
1148728,222.24597
1386779,250.31517
1318074,213.19554
1360420,169.73602
1242671,641.4121
1369093,656.7217
1105804,1234.209
1360174,535.21606
1040269,372.25302
1294652,471.78314
1050678,391.36783
1362004,154.08997
1374026,421.68018
1006107,345.45056
1089493,486.94345
1210638,568.1591
1018465,545.677
1286425,850.1075
1131780,575.3972
1240287,166.7383
1042157,70.40923
1071612,52.66166
1429223,183.705
1124573,381.19687
1462779,320.10913
1493585,395.4053
1482350,326.6616
1128513,409.16742
1007620,2207.3452
1392125,489.74734
1087629,539.60236
1114839,360.52072
1070359,253.02728
1242070,223.84952
1479434,274.99008
1372564,900.71405
1484749,650.6346
1351129,121.73569
1202518,742.21655
1260736,758.56195
1431880,1038.0803
1078767,203.84218
1483726,211.4353
1463665,228.72194
1291968,113.13404
1156317,333.5604
1280812,227.05167
1142375,391.16354
1479522,581.08594
1285114,372.43768
1499834,1318.8022
1302570,642.88
1441628,340.86636
1370968,41.124702
1188126,39.213306
1387823,29.442083
1120799,106.412506
1045486,219.55652
1120923,307.85812
1263616,272.50903
1287395,260.01605
1496803,337.89954
1352836,1654.9329
1033485,528.0451
1276295,407.1043
1108108,277.8512
1426656,154.45874
1190308,532.3455
1322690,421.97223
1293409,40.71108
1024189,92.68117
1323222,146.3373
1357097,315.74466
1212286,394.17133
1452412,346.47485
1312958,44.250046
1345841,475.62872
1412256,416.53937
1005678,695.42206
1230382,445.17856
1433933,218.32065
1483091,353.68756
1428894,257.40103
1230168,431.40698
1091185,97.68546
1402411,294.09427
1174381,185.15642
1468666,247.08414
1045706,358.31723
1250849,174.90863
1290325,984.6815
1412366,669.30725
1253042,331.16733
1094914,127.66998
1218951,131.86557
1131296,95.93511
1144060,238.68481
1348532,383.67715
1151545,473.17456
1035674,410.00897
1430774,369.69144
1065106,455.70523
1204319,1830.9276
1245643,513.2043
1022559,493.91574
1156294,338.7654
1128910,308.07886
1492015,235.35587
1346015,527.49976
1344824,417.93704
1235620,91.982414
1152702,302.69238
1037485,438.07257
1281762,494.56784
1089556,411.3049
1417527,199.44165
1112851,124.78711
1112119,519.5158
1190243,463.1606
1219577,1415.0997
1334475,501.62512
1337310,403.874
1399077,324.07034
1397525,364.76727
1383887,457.76813
1340231,200.41826
1059438,401.33472
1046452,300.65576
1468651,374.01358
1175159,506.0881
1270555,319.96875
1334748,1023.54456
1264726,677.38574
1096183,186.0588
1131610,93.39952
1276853,112.514015
1473793,87.349335
1207235,241.40015
1382156,449.9329
1006670,400.47293
1085624,454.81454
1381116,407.21265
1070437,488.1903
1296562,2347.3809
1308074,540.9438
1441295,415.33212
1218843,383.6627
1129897,282.39432
1217302,70.524155
1286496,197.07683
1225175,287.4419
1288665,328.4678
1148815,744.8075
1070188,615.38074
1410979,743.9556
1325398,683.12775
1348845,926.962
1370856,228.67189
1043212,173.29097
1231775,260.47644
1089249,148.53203
1296913,383.59375
1303459,256.92477
1173974,437.66898
1179101,669.6763
1129508,458.62198
1177716,1157.1416
1173440,689.3157
1241407,408.20493
1098200,96.11607
1378709,109.8292
1198550,142.80788
1383672,320.82703
1009485,328.6323
1149469,363.1034
1417973,310.25522
1453182,370.66104
1397423,2276.2534
1184112,514.1431
1475256,402.43353
1174372,222.19775
1225764,188.148
1312262,574.1085
1364529,439.20746
1039292,76.3862
1419826,147.80234
1161538,281.47678
1127343,670.2641
1408481,465.9673
1386710,91.80517
1182831,613.53516
1167194,555.0329
1422666,1115.661
1112550,476.91846
1038974,338.31308
1330798,365.60434
1148904,278.96234
1452851,456.33823
1040443,165.35263
1381232,356.3261
1404442,264.7905
1412741,351.41238
1264550,523.9781
1397022,241.4463
1066186,1405.5831
1252196,965.0183
1278525,310.8925
1436260,100.48162
1030469,113.904526
1481360,238.01743
1014321,408.82788
1388450,484.6379
1379696,443.08575
1221505,396.7608
1427811,515.54395
1322531,2417.357
1191436,678.37036
1317334,565.32965
1072425,476.0158
1023198,392.2824
1414362,260.21835
1345269,794.5753
1489884,632.8262
1452397,87.02688
1278364,213.89203
1003296,290.16708
1106162,438.58005
1408203,669.0386
1239382,557.2709
1391663,95.64771
1248962,241.54431
1343335,99.72781
1305051,719.83594
1287516,644.62976
1247935,956.848
1194966,634.4541
1118109,403.26224
1233389,301.85092
1364896,500.1796
1298285,324.9074
1150951,573.60614
1033582,209.42468
1173925,541.97943
1452681,376.32794
1465923,441.45578
1445438,637.09283
1255247,370.56754
1163409,2627.8552
1079437,1319.6282
1063227,1058.6465
1408983,189.45645
1100873,166.28604
1133779,145.06091
1246717,699.9218
1363101,738.0781
1395431,1192.432
1010670,851.37476
1491323,739.7154
1486243,1042.8134
1285324,4596.6523
1207039,1067.607
1425949,1028.8278
1284979,544.9209
1128705,366.18692
1052528,420.41653
1379887,741.3507
1365852,587.6657
1317467,472.64035
1051225,591.9597
1256991,1010.4773
1089356,846.9269
1336453,807.4322
1321282,178.00163
1345499,254.71066
1100430,422.49832
1441592,784.9671
1362932,832.68713
1255123,438.80347
1405218,318.74698
1333879,314.7704
1067651,1057.6096
1358068,1039.7062
1076130,1503.5463
1426318,1069.1635
1463256,962.31824
1158052,705.0166
1271891,712.92957
1250210,747.7636
1014155,253.69331
1375589,633.7723
1284311,532.9843
1122463,756.2577
1267073,749.54065
1264859,874.8731
1159437,1178.6893
1376035,801.68256
1223053,187.65128
1457399,69.86574
1182646,81.455734
1061460,58.9364
1278113,176.68752
1064613,366.6798
1094134,413.71152
1064523,354.1547
1377697,324.11252
1224204,390.02594
1229151,2046.0176
1054029,601.0954
1441457,481.0499
1441761,374.12308
1255217,231.5483
1163632,331.83835
1340676,192.02446
1457306,654.99506
1415650,521.1151
1361920,68.23604
1217178,177.36255
1298382,275.79346
1069600,391.64713
1217461,582.09875
1211765,490.8293
1134901,69.81715
1224714,592.54004
1100091,521.8497
1463761,738.5094
1197604,513.8902
1456463,280.88068
1024487,232.34395
1057308,366.5433
1342654,221.03343
1489595,454.51556
1374108,179.44374
1373420,475.3222
1488412,315.70853
1033917,389.01868
1036779,553.35406
1030522,297.4798
1365942,653.0316
1139563,489.35773
1120515,188.26682
1102120,153.68425
1213606,182.93759
1442846,162.28949
1229162,328.1234
1336797,563.07275
1464391,476.71677
1158042,401.51312
1049420,362.33478
1391890,406.02487
1447978,3058.9016
1176114,578.389
1233129,459.35034
1089582,239.55296
1138537,112.12876
1393980,394.05743
1090735,380.4921
1317447,1296.2213
1204380,811.24164
1254006,141.0103
1177978,752.164
1448868,722.796
1114381,866.03973
1492928,327.55954
1054929,185.09814
1492790,224.09601
1140213,201.45111
1193240,410.74905
1410895,323.19797
1263834,585.8049
1260599,797.0871
1412296,642.1193
1219827,1675.4542
1183895,1238.6254
1036709,679.85706
1361685,144.01408
1482926,167.40997
1395186,133.6274
1008601,372.60803
1193872,572.3562
1005400,630.31757
1355189,618.759
1014891,529.5257
1468695,630.28326
1390410,3041.669
1385985,647.48334
1048223,611.8918
1069511,671.1679
1129172,566.7315
1029297,114.598976
1425307,320.9672
1127166,443.77548
1245969,572.7706
1352827,613.1421
1464317,538.0282
1443431,247.86096
1069778,149.5515
1016495,689.98724
1000429,639.1336
1077871,837.3317
1191951,668.52386
1008761,588.7192
1082837,510.19412
1201538,407.98425
1337110,574.54425
1171071,233.67346
1302946,506.80585
1323453,388.407
1202688,527.9419
1340955,724.8399
1213041,480.45044
1115081,1223.487
1257596,752.8418
1434708,393.88254
1472011,96.4395
1212811,87.91612
1179258,335.5678
1345123,382.42944
1003561,669.8564
1149009,413.99606
1100625,345.97183
1493085,568.16046
1383378,2264.786
1024697,649.48956
1117271,625.36255
1313926,182.42522
1195095,259.74814
1319139,378.8215
1455947,274.64386
1093143,226.79132
1405175,567.00183
1148474,464.06348
1336624,451.99896
1483824,111.42309
1071207,118.71756
1273605,163.34886
1361024,227.00685
1196684,249.4399
1475777,241.1567
1363658,200.33408
1008951,154.55548
1209903,539.3763
1207618,988.9965
1010577,520.44336
1187741,369.54532
1364643,385.19516
1288149,493.56894
1298947,385.54797
1120237,134.4619
1299433,486.8529
1437108,409.00647
1470372,387.76376
1421735,411.71796
1073321,434.07214
1340524,2217.2117
1373298,1475.4462
1397906,455.78653
1298578,120.230484
1401355,129.1594
1087548,94.330444
1255103,466.2062
1238094,517.1616
1495739,843.255
1286622,658.1948
1090206,493.16666
1020053,791.1595
1016563,3471.4033
1068029,829.11615
1227744,772.68713
1460795,332.03778
1369172,536.21356
1401927,369.09186
1079289,248.84886
1270851,95.497055
1110506,273.9074
1028807,769.0632
1057178,786.4852
1220587,686.4885
1416699,118.16177
1264067,161.20078
1351534,159.21254
1157302,182.58107
1412243,367.9451
1090685,309.84717
1155242,281.87567
1143695,912.2827
1449009,979.66705
1343512,1405.6857
1231346,833.9126
1392147,493.48492
1008596,415.3626
1260443,499.487
1085513,361.15958
1441042,110.59701
1054680,333.68387
1264920,293.9622
1109972,562.0633
1241837,589.64624
1121489,754.2769
1015985,3640.106
1100774,2064.307
1107017,1014.61456
1169666,150.64333
1097146,141.15549
1483477,120.016945
1248664,704.2213
1346422,816.00586
1294933,1448.6254
1179836,1119.11
1287959,919.97504
1156176,1556.209
1198576,5123.0137
1431593,1704.6863
1468567,1394.569
1245157,899.59247
1404165,623.4674
1062432,605.9526
1008087,1034.0431
1095691,1298.1871
1207317,1511.4635
1086536,143.2451
1073117,478.1672
1080663,568.67194
1324159,1253.6252
1125632,1344.2511
1250174,1157.8243
1288442,157.45605
1252908,163.78586
1341648,308.98907
1269832,531.8561
1133908,563.2234
1144443,698.21277
1097049,498.67404
1432242,391.62192
1333510,1586.9183
1121929,1651.0872
1210305,2613.8784
1275546,1658.7756
1381340,1415.3859
1156397,1026.5731
1117593,1182.2107
1184580,1133.4247
1228419,1885.9065
1445630,265.92297
1266002,929.8714
1402889,773.1379
1237434,958.0273
1225163,1041.7632
1255596,969.4376
1109852,3676.2732
1345620,2795.9824
1484128,1049.1636
1321233,193.46834
1226369,174.6646
1433653,182.47812
1152701,723.0104
1081449,838.82513
1444494,1431.592
1119021,1099.2991
1489585,803.7031
1134580,1372.7361
1375598,5102.1943
1305270,1607.0598
1284327,1321.5992
1073391,725.5156
1041760,385.7444
1316356,464.43384
1214154,951.6481
1279444,488.0574
1422458,150.47964
1046971,448.3286
1412767,794.6829
1294818,1260.6357
1483332,1233.5476
1176830,1039.6699
1405681,202.08543
1028719,274.6055
1272650,201.1619
1367340,147.88708
1008287,237.42255
1047518,254.17317
1394281,751.61224
1434750,720.24384
1388225,435.512
1437287,1439.1537
1008536,1654.8611
1495302,2584.5408
1006713,1497.5624
1156578,1287.6615
1161779,789.5623
1165593,755.4633
1193794,807.2486
1457081,825.4369
1144977,185.74774
1271614,765.9746
1179825,649.36383
1395652,868.89386
1256292,1089.9124
1070158,1052.7211
1124487,712.05237
1371386,482.3847
1087971,245.20515
1128435,124.76265
1090797,148.99219
1450451,109.36404
1405891,210.20906
1393405,412.99564
1497134,408.18176
1255484,356.6974
1143886,305.93918
1323892,339.36557
1147438,2381.6753
1133657,475.5473
1074216,411.4371
1078228,281.5197
1082992,237.18527
1168507,371.5933
1423468,301.1933
1443674,98.04942
1315359,215.5911
1368872,299.63132
1296051,347.34396
1198927,772.3648
1378647,519.85333
1067203,169.77026
1388229,120.37751
1207936,578.7457
1217839,548.2554
1427300,691.73254
1237497,265.74524
1205066,302.08505
1381518,176.78983
1406296,347.39862
1201586,264.04636
1215471,401.85672
1265298,578.96155
1345121,335.71423
1163522,725.0681
1488422,567.35126
1489126,237.5452
1245703,103.008095
1364476,73.793526
1311779,167.82767
1204524,299.02457
1453079,322.36606
1346583,306.6699
1343513,339.73666
1270215,1625.1593
1167611,437.5974
1250643,361.92468
1483071,171.41063
1128774,453.24234
1066086,353.13464
1073159,73.11598
1156715,159.2979
1167396,226.31891
1154326,287.15887
1404009,575.10175
1081181,428.78925
1397855,513.3326
1490628,467.55667
1370443,639.5955
1410231,247.69093
1099647,286.40308
1076400,237.33313
1042262,335.91666
1479532,325.3218
1193871,239.48843
1192427,330.9744
1358679,472.0266
1128577,267.78864
1297500,725.95233
1159398,433.01346
1295791,233.70879
1083928,114.14115
1421326,239.9444
1070011,244.70103
1172465,318.75064
1040153,268.43362
1240015,213.9614
1470791,368.85028
1078367,2326.9854
1302448,523.545
1478516,189.25267
1208057,138.95474
1394274,75.30163
1079649,164.71867
1066010,171.96478
1206124,297.15402
1162193,567.7851
1459527,1040.21
1096264,118.04666
1461384,114.519875
1423886,121.90141
1415920,438.4964
1393922,479.00018
1462163,820.3551
1336059,193.4081
1213767,181.40451
1157287,211.56035
1056066,191.12102
1128096,331.0546
1254860,330.05386
1025173,417.16013
1049477,2457.498
1433608,1387.0299
1312390,598.63434
1124545,116.91564
1264535,101.25971
1188918,432.18484
1242215,488.78076
1127032,885.4636
1308289,723.5912
1021318,547.1817
1286859,997.8842
1440281,3540.242
1352739,1018.4084
1411783,823.105
1302350,462.15927
1433670,268.1371
1060069,342.01794
1449369,629.8702
1460584,385.14337
1356206,250.35957
1033641,752.72046
1353961,849.174
1013842,741.4348
1407391,118.58941
1256963,124.93834
1285209,188.37323
1389206,205.37914
1074865,412.55377
1295162,315.7439
1006987,240.67249
1006312,1057.0923
1257443,1124.1481
1014526,1975.1713
1176168,1105.8752
1003166,614.36633
1025197,1058.2109
1432540,669.1075
1270332,124.45326
1233784,413.51447
1068820,351.8267
1493096,556.1514
1107381,617.3944
1208037,645.53625
1427935,1425.7382
1409134,697.39056
1153622,347.00757
1422767,117.21479
1362852,104.06515
1494354,93.65131
1057624,342.31503
1356690,413.27005
1482022,775.6547
1397919,431.15897
1445308,300.81238
1020982,519.26544
1291422,1894.6731
1297299,702.867
1365373,692.20105
1439539,305.7713
1258083,209.8105
1003250,223.7027
1113910,361.7035
1205630,636.7487
1310574,419.68265
1117265,400.1019
1165333,123.63907
1114035,115.48242
1194145,158.42532
1420653,168.23366
1360946,350.27277
1433378,335.55707
1495520,186.00433
1177169,449.7763
1234726,507.74
1223629,927.4633
